Node,Num,X,Y,Z,UX,UY,UZ
29655.0,0.17305,0.081,0.007500000000000001,-0.05218396556363105,0.03884889325801845,5.36215343178342,
29656.0,0.17305,0.081,0.01,-0.1565526609658774,0.1168308812161797,5.365352083714838,
29657.0,0.17305,0.084,0.0025,0.1515811825642253,-0.1290365099840617,5.198228457356786,
29658.0,0.17305,0.084,0.005000000000000001,0.050526858111521,-0.04288997953044145,5.195177111262682,
29659.0,0.17305,0.084,0.007500000000000001,-0.05052685811133582,0.04288997953027573,5.195177111262681,
29660.0,0.17305,0.084,0.01,-0.1515811825640665,0.1290365099839355,5.198228457356799,
29661.0,0.17305,0.087,0.0025,0.1457818423509877,-0.1411697795055248,5.000915733850171,
29662.0,0.17305,0.087,0.004999999999999999,0.048593795813079,-0.04690794379202012,4.998030644624295,
29663.0,0.17305,0.087,0.007500000000000001,-0.04859379581295858,0.04690794379183942,4.998030644624304,
29664.0,0.17305,0.087,0.01,-0.1457818423508197,0.1411697795053839,5.000915733850207,
29665.0,0.17305,0.09,0.0025,0.1391924475871152,-0.1531698958314449,4.774351956400507,
29666.0,0.17305,0.09,0.005000000000000001,0.0463973775314573,-0.05088267797101471,4.771651591572976,
29667.0,0.17305,0.09,0.007500000000000001,-0.04639737753130738,0.05088267797082985,4.771651591572984,
29668.0,0.17305,0.09,0.01,-0.1391924475869291,0.1531698958312921,4.774351956400534,
29669.0,0.17305,0.093,0.0025,0.1318561763389727,-0.1649790162206679,4.519640050202955,
29670.0,0.17305,0.093,0.005,0.04395200412598958,-0.05479505317118704,4.51714228995693,
29671.0,0.17305,0.093,0.007500000000000001,-0.04395200412580277,0.05479505317101049,4.517142289956929,
29672.0,0.17305,0.093,0.01,-0.1318561763387877,0.1649790162204958,4.519640050202979,
29673.0,0.17305,0.096,0.0025,0.1238215242620537,-0.1765425843619787,4.238040278376526,
29674.0,0.17305,0.096,0.005,0.04127383936333669,-0.05862702864778314,4.235762315650103,
29675.0,0.17305,0.096,0.007500000000000001,-0.04127383936316075,0.05862702864760934,4.235762315650134,
29676.0,0.17305,0.096,0.01,-0.1238215242618787,0.1765425843618111,4.238040278376522,
29677.0,0.17305,0.099,0.0025,0.1151421487623554,-0.1878096341895544,3.930961745855912,
29678.0,0.17305,0.099,0.005,0.03838077642539498,-0.06236175339759901,3.928919989404995,
29679.0,0.17305,0.099,0.007500000000000001,-0.03838077642523326,0.06236175339742821,3.928919989404977,
29680.0,0.17305,0.099,0.01,-0.1151421487621917,0.1878096341894037,3.93096174585591,
29681.0,0.17305,0.102,0.0025,0.1058767589376131,-0.1987330697166549,3.599952985328346,
29682.0,0.17305,0.102,0.005,0.03529238476070474,-0.06598365794492188,3.598162967468603,
29683.0,0.17305,0.102,0.007500000000000001,-0.03529238476052051,0.06598365794473743,3.59816296746861,
29684.0,0.17305,0.102,0.01,-0.1058767589374519,0.1987330697165031,3.599952985328359,
29685.0,0.17305,0.105,0.0025,0.09608891788239042,-0.2092699128945279,3.246691668081396,
29686.0,0.17305,0.105,0.005,0.03202985989511851,-0.06947853633163985,3.245167956418225,
29687.0,0.17305,0.105,0.007500000000000001,-0.03202985989489748,0.06947853633145401,3.245167956418235,
29688.0,0.17305,0.105,0.01,-0.09608891788221964,0.2092699128943762,3.246691668081391,
29689.0,0.17305,0.108,0.0025,0.08584688306662384,-0.219381518517315,2.872973483535272,
29690.0,0.17305,0.108,0.005,0.02861595453767643,-0.0728336172343771,2.871729598147073,
29691.0,0.17305,0.108,0.007500000000000001,-0.02861595453743461,0.07283361723419605,2.871729598147072,
29692.0,0.17305,0.108,0.01,-0.08584688306644825,0.2193815185171552,2.872973483535279,
29693.0,0.17305,0.111,0.0025,0.07522335676936642,-0.2290337559553292,2.480700239158679,
29694.0,0.17305,0.111,0.005,0.02507491222907116,-0.07603762305374853,2.479748574452406,
29695.0,0.17305,0.111,0.007500000000000001,-0.02507491222883692,0.07603762305357979,2.479748574452401,
29696.0,0.17305,0.111,0.01,-0.07522335676918349,0.2290337559551602,2.480700239158678,
29697.0,0.17305,0.114,0.0025,0.06429528010604602,-0.2381971491884299,2.071867233106695,
29698.0,0.17305,0.114,0.005,0.02143237986018062,-0.07908081718205189,2.071218985957998,
29699.0,0.17305,0.114,0.007500000000000001,-0.02143237985996835,0.07908081718189676,2.07121898595801,
29700.0,0.17305,0.114,0.01,-0.06429528010585117,0.2381971491882569,2.071867233106694,
29701.0,0.17305,0.117,0.0025,0.05314351545130746,-0.2468469840353056,1.648549960431423,
29702.0,0.17305,0.117,0.004999999999999999,0.01771532394087858,-0.08195503703305837,1.648215063380649,
29703.0,0.17305,0.117,0.0075,-0.0177153239406568,0.08195503703289858,1.648215063380629,
29704.0,0.17305,0.117,0.009999999999999998,-0.05314351545110967,0.2468469840351287,1.648549960431411,
29705.0,0.17305,0.12,0.002500000000000001,0.04185259112286935,-0.2549633638309705,1.212890213125262,
29706.0,0.17305,0.12,0.005000000000000002,0.01395191878585347,-0.08465371493432781,1.212877274909639,
29707.0,0.17305,0.12,0.007500000000000003,-0.01395191878562568,0.08465371493415305,1.21287727490965,
29708.0,0.17305,0.12,0.01,-0.04185259112266577,0.2549633638307944,1.212890213125273,
29709.0,0.17305,0.123,0.0025,0.03051028606824761,-0.262531237347058,0.7670816453979645,
29710.0,0.17305,0.123,0.005,0.01017144104682815,-0.08717188246906084,0.76739789665457,
29711.0,0.17305,0.123,0.007500000000000001,-0.01017144104660329,0.08717188246887136,0.7673978966545638,
29712.0,0.17305,0.123,0.01,-0.03051028606803707,0.2625312373468814,0.7670816453979665,
29713.0,0.17305,0.126,0.0025,0.01920731186173978,-0.2695403622515891,0.3133548726299822,
29714.0,0.17305,0.126,0.005,0.006404122254300169,-0.08950616385417459,0.3140061205938141,
29715.0,0.17305,0.126,0.007500000000000001,-0.006404122254073817,0.08950616385397805,0.3140061205938124,
29716.0,0.17305,0.126,0.01,-0.01920731186152422,0.2695403622514039,0.3133548726299809,
29717.0,0.17305,0.129,0.0025,0.008036744679464945,-0.2759852561300728,-0.1460378102283115,
29718.0,0.17305,0.129,0.005,0.00268101172735879,-0.09165475012307532,-0.1450472219297154,
29719.0,0.17305,0.129,0.007500000000000001,-0.002681011727136538,0.09165475012287631,-0.1450472219297255,
29720.0,0.17305,0.129,0.01,-0.008036744679236877,0.2759852561298825,-0.1460378102283302,
29721.0,0.17305,0.132,0.0025,-0.002906386572732334,-0.2818650632394655,-0.6088380121460208,
29722.0,0.17305,0.132,0.005,-0.0009662278056349498,-0.09361736668253116,-0.6075052313492971,
29723.0,0.17305,0.132,0.007500000000000001,0.0009662278058609268,0.09361736668233248,-0.6075052313492978,
29724.0,0.17305,0.132,0.01,0.002906386572965974,0.2818650632392652,-0.6088380121460504,
29725.0,0.17305,0.135,0.0025,-0.01352592083394392,-0.2871834459596969,-1.072797022101878,
29726.0,0.17305,0.135,0.005,-0.00450550853561218,-0.09539521845376586,-1.071120710205769,
29727.0,0.17305,0.135,0.007500000000000001,0.004505508535851921,0.09539521845355944,-1.071120710205774,
29728.0,0.17305,0.135,0.01,0.01352592083418318,0.28718344595949,-1.072797022101889,
29729.0,0.17305,0.138,0.0025,-0.02372513328686079,-0.2919483582418571,-1.535691682352616,
29730.0,0.17305,0.138,0.005,-0.00790461774973777,-0.09699093995027828,-1.533672016036487,
29731.0,0.17305,0.138,0.007500000000000001,0.007904617750005293,0.09699093995005816,-1.533672016036495,
29732.0,0.17305,0.138,0.01,0.02372513328710406,0.2919483582416541,-1.535691682352618,
29733.0,0.17305,0.141,0.0025,-0.03340798768043955,-0.2961719274069157,-1.995340206094363,
29734.0,0.17305,0.141,0.005,-0.0111314944432611,-0.09840851857714028,-1.992978873121609,
29735.0,0.17305,0.141,0.007500000000000001,0.01113149444353497,0.09840851857692742,-1.992978873121604,
29736.0,0.17305,0.141,0.01,0.03340798768069412,0.2961719274067147,-1.995340206094396,
29737.0,0.17305,0.144,0.0025,-0.0424799813155934,-0.2998701464999266,-2.44961782055724,
29738.0,0.17305,0.144,0.005,-0.01415469553601079,-0.09965324453378568,-2.446917993055583,
29739.0,0.17305,0.144,0.007500000000000001,0.01415469553628795,0.0996532445335896,-2.446917993055595,
29740.0,0.17305,0.144,0.01,0.04247998131586849,0.2998701464997296,-2.449617820557227,
29741.0,0.17305,0.147,0.0025,-0.05085014954238908,-0.3030628198056129,-2.896472031805089,
29742.0,0.17305,0.147,0.005,-0.01694382983801164,-0.1007316063861155,-2.893438370106222,
29743.0,0.17305,0.147,0.007500000000000001,0.01694382983831088,0.1007316063859209,-2.893438370106209,
29744.0,0.17305,0.147,0.01,0.05085014954265722,0.3030628198054224,-2.896472031805075,
29745.0,0.17305,0.15,0.0025,-0.05843241351383216,-0.3057730858179857,-3.333937420000943,
29746.0,0.17305,0.15,0.005,-0.019470315588704,-0.1016512203693958,-3.330576065419734,
29747.0,0.17305,0.15,0.007500000000000001,0.01947031558905699,0.1016512203691915,-3.330576065419699,
29748.0,0.17305,0.15,0.01,0.05843241351408901,0.3057730858178051,-3.333937420000911,
29749.0,0.17305,0.153,0.0025,-0.06514890066720669,-0.3080274656197656,-3.760149674057749,
29750.0,0.17305,0.153,0.005,-0.02170809850263155,-0.102420658232582,-3.756468107435923,
29751.0,0.17305,0.153,0.007500000000000001,0.02170809850302133,0.1024206582323881,-3.756468107435921,
29752.0,0.17305,0.153,0.01,0.06514890066749339,0.3080274656195782,-3.760149674057731,
29753.0,0.17305,0.156,0.0025,-0.07093221728678892,-0.3098555013330352,-4.173358370545785,
29754.0,0.17305,0.156,0.005,-0.02363491292554978,-0.1030496868954784,-4.169364260658117,
29755.0,0.17305,0.156,0.007500000000000001,0.02363491292592147,0.1030496868952998,-4.169364260658138,
29756.0,0.17305,0.156,0.01,0.07093221728710915,0.3098555013328232,-4.173358370545767,
29757.0,0.17305,0.159,0.0025,-0.0757310725811179,-0.3112926805518283,-4.571936256527419,
29758.0,0.17305,0.159,0.005,-0.0252335428887681,-0.1035504613576145,-4.567634158033933,
29759.0,0.17305,0.159,0.007500000000000001,0.02523354288909505,0.103550461357424,-4.567634158033931,
29760.0,0.17305,0.159,0.01,0.07573107258142685,0.3112926805516008,-4.5719362565274,
29761.0,0.17305,0.162,0.0025,-0.07951451562166399,-0.3123864757220297,-4.95438186234885,
29762.0,0.17305,0.162,0.005000000000000001,-0.02649398452570645,-0.103941571271111,-4.94976817206496,
29763.0,0.17305,0.162,0.007500000000000001,0.02649398452598474,0.1039415712708983,-4.949768172064942,
29764.0,0.17305,0.162,0.01,0.07951451562194926,0.3123864757218182,-4.954381862348847,
29765.0,0.17305,0.165,0.0025,-0.08228172820898354,-0.3132092227120268,-5.319315235193228,
29766.0,0.17305,0.165,0.005,-0.027416116554145,-0.1042518944644119,-5.31438553471633,
29767.0,0.17305,0.165,0.007500000000000001,0.0274161165544221,0.1042518944642139,-5.314385534716331,
29768.0,0.17305,0.165,0.01,0.08228172820925217,0.3132092227118425,-5.319315235193268,
29769.0,0.17305,0.168,0.0025,-0.08407198502412092,-0.3138430297759762,-5.665499921499633,
29770.0,0.17305,0.168,0.005,-0.02801349917402441,-0.1045081271544465,-5.660305990826815,
29771.0,0.17305,0.168,0.007500000000000001,0.02801349917432032,0.1045081271542748,-5.660305990826854,
29772.0,0.17305,0.168,0.01,0.08407198502437709,0.3138430297757774,-5.665499921499635,
29773.0,0.17305,0.171,0.0025,-0.08497095060490076,-0.3142875028475137,-5.992020263830074,
29774.0,0.17305,0.171,0.005,-0.02831566718758246,-0.1046992025607082,-5.986761429755521,
29775.0,0.17305,0.171,0.007500000000000001,0.02831566718787322,0.1046992025605375,-5.986761429755511,
29776.0,0.17305,0.171,0.01,0.08497095060519716,0.314287502847295,-5.992020263830113,
29777.0,0.17305,0.174,0.0025,-0.08512236130031528,-0.3142968026023793,-6.2985495954174,
29778.0,0.17305,0.174,0.005,-0.02836377787194581,-0.1045422032449327,-6.293783103910461,
29779.0,0.17305,0.174,0.007500000000000001,0.02836377787222045,0.1045422032447645,-6.293783103910476,
29780.0,0.17305,0.174,0.01,0.08512236130061065,0.3142968026021437,-6.298549595417376,
29781.0,0.17305,0.177,0.0025,-0.08473051102386052,-0.3138533872506097,-6.587267292183957,
29782.0,0.17305,0.177,0.005,-0.02823414894895178,-0.1050055259904132,-6.580502391030858,
29783.0,0.17305,0.177,0.007500000000000001,0.02823414894918497,0.1050055259902477,-6.580502391030842,
29784.0,0.17305,0.177,0.01,0.08473051102415151,0.3138533872503926,-6.587267292183979,
29785.0,0.17603,0.003,0.002500000000000002,0.006212866114728279,-0.01670068676748681,0.3119799169284027,
29786.0,0.17603,0.003,0.005000000000000001,0.002054073596305687,-0.00476340401648575,0.3674972458122089,
29787.0,0.17603,0.003,0.007500000000000001,-0.002054073596296647,0.004763404016471248,0.3674972458122067,
29788.0,0.17603,0.003,0.01,-0.006212866114718928,0.01670068676747308,0.3119799169283984,
29789.0,0.17603,0.006,0.0025,0.01469501223863771,-0.01000576847504074,0.6489786281712113,
29790.0,0.17603,0.006,0.005000000000000001,0.0046896319230586,-0.007581878579009078,0.6596228630539839,
29791.0,0.17603,0.006,0.007500000000000001,-0.004689631923048246,0.007581878578995544,0.6596228630539827,
29792.0,0.17603,0.006,0.01,-0.01469501223862266,0.01000576847502844,0.6489786281712075,
29793.0,0.17603,0.009,0.0025,0.02546749258618782,0.01018379250982957,1.042606441992784,
29794.0,0.17603,0.009,0.005000000000000001,0.008322244527233402,0.0001586671656752705,1.037436949597267,
29795.0,0.17603,0.009,0.007500000000000001,-0.008322244527209243,-0.0001586671656863947,1.037436949597267,
29796.0,0.17603,0.009,0.01,-0.02546749258616386,-0.01018379250984636,1.042606441992785,
29797.0,0.17603,0.012,0.0025,0.03718493531474704,0.02434523132446522,1.439030358392066,
29798.0,0.17603,0.012,0.005000000000000001,0.01230416332399014,0.006602105149339255,1.433650743992455,
29799.0,0.17603,0.012,0.007500000000000002,-0.01230416332394299,-0.006602105149350922,1.433650743992456,
29800.0,0.17603,0.012,0.01,-0.03718493531472608,-0.02434523132448286,1.439030358392077,
29801.0,0.17603,0.015,0.0025,0.04902431556559329,0.03094837893456923,1.82850121407144,
29802.0,0.17603,0.015,0.005000000000000001,0.01630460724124164,0.009688668976767548,1.825314716402276,
29803.0,0.17603,0.015,0.007500000000000001,-0.0163046072411811,-0.00968866897678318,1.825314716402285,
29804.0,0.17603,0.015,0.01,-0.04902431556556973,-0.03094837893459071,1.828501214071464,
29805.0,0.17603,0.018,0.0025,0.06076624191860359,0.03370333860945653,2.211269879922511,
29806.0,0.17603,0.018,0.005000000000000001,0.02023318945829073,0.01081697773735821,2.208982987218469,
29807.0,0.17603,0.018,0.007500000000000001,-0.02023318945823793,-0.01081697773738521,2.208982987218481,
29808.0,0.17603,0.018,0.01,-0.06076624191856778,-0.0337033386094899,2.211269879922547,
29809.0,0.17603,0.021,0.0025,0.07231368134663592,0.03474440228813076,2.586545079001844,
29810.0,0.17603,0.021,0.005000000000000002,0.02408682335047991,0.01118237293123026,2.584303360128342,
29811.0,0.17603,0.021,0.007500000000000001,-0.02408682335043344,-0.01118237293127139,2.584303360128358,
29812.0,0.17603,0.021,0.01,-0.07231368134658989,-0.03474440228817721,2.586545079001879,
29813.0,0.17603,0.024,0.0025,0.08356447614042459,0.03473987134615619,2.952296962960919,
29814.0,0.17603,0.024,0.005000000000000001,0.02784025854698127,0.01117193082836057,2.949825270959156,
29815.0,0.17603,0.024,0.007500000000000001,-0.02784025854690318,-0.01117193082842025,2.949825270959168,
29816.0,0.17603,0.024,0.01,-0.08356447614039127,-0.03473987134621007,2.952296962960946,
29817.0,0.17603,0.027,0.0025,0.09441335172693856,0.03374929421761241,3.305988933827003,
29818.0,0.17603,0.027,0.005,0.03145983309329175,0.01084987845688671,3.303288972037228,
29819.0,0.17603,0.027,0.007500000000000001,-0.03145983309319181,-0.01084987845695913,3.303288972037227,
29820.0,0.17603,0.027,0.01,-0.09441335172690918,-0.03374929421767676,3.305988933827008,
29821.0,0.17603,0.03,0.0025,0.1047639058869452,0.0317506541964131,3.645139154940688,
29822.0,0.17603,0.03,0.005000000000000001,0.03491372190364573,0.01020091018705435,3.642247841961229,
29823.0,0.17603,0.03,0.007500000000000001,-0.03491372190356264,-0.01020091018713003,3.642247841961223,
29824.0,0.17603,0.03,0.01,-0.1047639058869287,-0.03175065419648429,3.645139154940682,
29825.0,0.17603,0.033,0.002500000000000002,0.114538629681993,0.02874579799105547,3.967403157204627,
29826.0,0.17603,0.033,0.005000000000000001,0.03817494112977365,0.009220685134963668,3.964347948165633,
29827.0,0.17603,0.033,0.007500000000000002,-0.03817494112974389,-0.009220685135042136,3.964347948165633,
29828.0,0.17603,0.033,0.01,-0.1145386296819815,-0.02874579799112631,3.96740315720463,
29829.0,0.17603,0.036,0.002499999999999999,0.123669163397405,0.02476704721961691,4.270581210644084,
29830.0,0.17603,0.036,0.005,0.04122127917384488,0.007916998789020979,4.267378167836153,
29831.0,0.17603,0.036,0.007500000000000001,-0.04122127917385348,-0.007916998789102743,4.267378167836153,
29832.0,0.17603,0.036,0.01,-0.1236691633973778,-0.02476704721969704,4.270581210644094,
29833.0,0.17603,0.039,0.002499999999999999,0.1320988544737353,0.01985585226725292,4.552605471611266,
29834.0,0.17603,0.039,0.005,0.04403337369647194,0.006303915783263514,4.54926896823771,
29835.0,0.17603,0.039,0.007500000000000001,-0.04403337369647535,-0.006303915783340898,4.549268968237707,
29836.0,0.17603,0.039,0.01,-0.1320988544736985,-0.01985585226733876,4.552605471611273,
29837.0,0.17603,0.042,0.0025,0.1397765219298936,0.01405973901652104,4.811547233099365,
29838.0,0.17603,0.042,0.005,0.04659461669734174,0.004397093223809074,4.808092119533899,
29839.0,0.17603,0.042,0.007500000000000001,-0.04659461669734095,-0.004397093223892933,4.808092119533909,
29840.0,0.17603,0.042,0.01,-0.1397765219298392,-0.01405973901660958,4.811547233099358,
29841.0,0.17603,0.045,0.0025,0.146658759779227,0.007428865030745613,5.045625545500587,
29842.0,0.17603,0.045,0.005000000000000003,0.04889027954495036,0.002213417335850698,5.042068046511404,
29843.0,0.17603,0.045,0.007500000000000001,-0.04889027954492148,-0.002213417335945882,5.0420680465114,
29844.0,0.17603,0.045,0.01,-0.1466587597791746,-0.007428865030841494,5.045625545500587,
29845.0,0.17603,0.048,0.002499999999999999,0.1527068855476675,1.751263137633797e-05,5.253217758054076,
29846.0,0.17603,0.048,0.005000000000000001,0.05090773040765439,-0.0002292594754615385,5.249574947992845,
29847.0,0.17603,0.048,0.007500000000000001,-0.05090773040759401,0.0002292594753679761,5.249574947992836,
